1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
77738.4351852,-12766.7962963,14627.8858025,25291.8611111,20928.4753087,-43436.8220107,16084.0717887,-46571.4164446,31726.0401235,48716.7654321,5135.28898118,-8232.02245242,-12955.3498621,-18614.2056267,2021.7881371,16305.1674896,8947.10063564,-4324.59412326,-17664.1176235,-13573.6812016,-39098.5517628,-1267.32259118,4350.78710868,39825.7581587,-21822.7767489,1616.55851044,13001.21682,3535.65797157,-59381.1253471,4085.57466164,-43227.8313115,8704.96484442,5113.53026328,10582.1265566,-26631.6567394,5455.50483808,5773.71041347
77738.4351852,20178.5925926,-5464.17592593,15722.7222222,-38341.7407407,-21546.3319281,27627.536629,10906.295299,28728.462963,-15687.8518518,-29048.1254504,32731.6881377,-22497.2015762,-26866.0227066,-38958.081265,17590.4928606,12709.534668,-40942.1293542,-1129.84975829,34015.1708348,-34112.0071121,38925.6696106,-3539.21775245,21825.8592948,47948.4603095,-27631.9523233,21842.6222042,-6265.52548816,33968.9644687,21798.6544866,-1448.91955276,-39187.2002233,17580.8177496,15178.7314675,-19948.0570469,16687.1069876,-18977.427915
77738.4351852,-7411.79629626,14627.8858025,-37136.6944444,-17763.8950617,-2662.34372054,-1323.29827872,-29204.3024452,19527.7067901,18813.691358,-30342.9362153,49467.5730382,-2115.97015633,220.860832681,-14461.6975972,-2767.82990214,15104.837561,28365.3098699,7123.44516164,-10527.3878449,-68725.5619578,-6546.03167877,-9082.57947397,38866.8899879,10436.8191157,-39764.2526581,1067.00096716,-54486.0991959,18624.8678377,-4910.47261024,27571.5885241,65031.6729665,-14409.6947526,-46042.1844891,-4771.60299868,-26840.642512,38708.6892915
77738.4351852,-12766.7962963,-5464.17592593,25291.8611111,15902.425926,-20725.1173343,-26837.1296401,11186.3303078,13324.5277778,-28921.9444444,1856.71303373,14316.1742774,-30878.3039778,37344.1955325,-33124.4933449,-43401.8688543,14264.8623891,11780.5560351,15102.0537981,-54029.6515134,-28680.5584593,52429.9877505,-11610.686821,50948.5010009,-1863.24936513,-26076.6743807,-16946.1297813,-29124.2998021,34025.7261077,-4396.76056402,9453.1334582,-15947.606353,40323.3504918,46114.4285907,-35229.0056901,-32934.051898,-12444.7583273
77738.4351852,20178.5925926,14627.8858025,15722.7222222,-3164.58024691,-29266.2249268,-15512.1706041,13216.8955309,16322.1049382,28695.3950617,52484.2485537,-14627.6632977,2795.97029958,-13051.323275,16276.7630495,27637.2546699,9373.0355663,-5986.62810441,-9346.62968412,-11476.5097836,11155.8643847,33179.1453989,-10818.6127364,29711.5708365,54493.1900481,4430.7841595,-3752.57175919,29841.9202532,-21272.9964872,21663.6101692,10598.5734388,-16806.5213603,26584.976852,5272.79260838,33076.5907654,33845.5126171,62530.5972616
77738.4351852,-7411.79629626,-5464.17592593,-37136.6944444,22439.3148148,14018.090496,34323.4650926,4483.16663354,25522.8611111,-51616.0555556,97850.4838125,10471.646164,-31728.6299765,-11497.8949293,-11906.851163,9424.82942559,1192.33719544,-40138.3934267,-18404.6104354,21797.953417,18308.2103065,12563.5584987,-6801.89304481,25005.468268,-19549.815964,31931.0872865,17124.4715291,32168.3667951,-62931.5423039,21573.5287758,-38882.9431307,-44959.1136505,17751.9875159,-64848.8033288,-388.942587895,-32932.903139,-9088.20302088
77738.4351852,-12766.7962963,14627.8858025,25291.8611111,20928.4753087,64161.9393451,10753.0578515,35385.0861368,31726.0401235,48716.7654321,116728.053143,48132.3824365,-517.880023861,51891.9321009,59537.90168,10277.7773302,-8107.65250113,50659.3149697,10509.4208648,-9011.79034258,78703.8055919,59621.1514173,-45.003421316,47876.8107023,37534.2112375,40469.3109043,8102.36181417,31310.169382,37450.945692,-2213.71735273,21248.8174777,80672.2651323,38052.5959873,62960.2695136,24361.0767749,80442.8206557,66092.8988336
77738.4351852,20178.5925926,-5464.17592593,15722.7222222,-38341.7407407,50812.5568548,-12115.3660249,-24123.1908299,28728.462963,-15687.8518518,100283.932055,36112.5094214,-24650.3025871,13967.1504248,2305.56659371,-26717.3559074,-15765.9133148,-4777.14322843,10536.6120988,-18465.3908029,38762.2307962,-7777.83999332,8637.07552434,44639.7794017,24119.4135924,28200.2854255,-19970.5736389,59030.1073775,11939.5406701,-2398.13680278,-35555.0390586,-13674.9088701,21996.1522304,4317.77160942,26991.8329904,-49174.4689238,-10478.3315276
77738.4351852,-7411.79629626,14627.8858025,-37136.6944444,-17763.8950617,-11355.7467755,-33000.1668139,24721.1358117,19527.7067901,18813.691358,56212.5075606,-5722.68494079,-10506.9337309,-33394.6923533,18309.1039098,-8348.46711207,-19530.0534893,-28384.922467,3241.67965999,10267.2932439,8780.74016066,17003.3740029,18197.1569375,22892.6461403,-12411.9512259,5640.27128441,-24071.9007057,19899.6080783,8866.59912928,22478.4759984,29046.9999567,-20689.7332414,16326.9133819,-60458.2967877,-16513.9832329,6796.94077555,47728.7535114
77738.4351852,-12766.7962963,-5464.17592593,25291.8611111,15902.425926,-43436.8220107,16084.0717887,-46571.4164446,13324.5277778,-28921.9444444,5135.28898118,-8232.02245242,-12955.3498621,-18614.2056267,2021.7881371,16305.1674896,-18549.6913859,3212.7588117,-13354.4007592,10330.8916728,-6000.59604863,13180.8710425,27482.1539079,33682.3775615,56972.1444565,-14581.8800399,1474.67187695,-75169.1243619,-72.8737272631,8451.66108426,9802.68895231,-43458.4743311,572.021254227,44273.8084023,1661.01345267,-18786.1678855,-15964.6872697
77738.4351852,20178.5925926,14627.8858025,15722.7222222,-3164.58024691,-21546.3319281,27627.536629,10906.295299,16322.1049382,28695.3950617,-29048.1254504,32731.6881377,-22497.2015762,-26866.0227066,-38958.081265,17590.4928606,-13664.4903523,28120.8583031,-11929.4235064,3022.50891458,-67856.4387203,-50107.7368609,35372.1587691,51682.2764253,-12799.0926018,-26283.7041842,15744.9256982,-84315.9836754,-37280.7332628,-26324.8394573,17373.2152247,72329.7240657,8403.16850625,13268.6894696,-21994.2286072,-28852.6086895,16030.9489859
77738.4351852,-7411.79629626,-5464.17592593,-37136.6944444,22439.3148148,-2662.34372054,-1323.29827872,-29204.3024452,25522.8611111,-51616.0555556,-30342.9362153,49467.5730382,-2115.97015633,220.860832681,-14461.6975972,-2767.82990214,-6965.32380154,-3157.3669669,19359.6352129,26633.2285607,-42400.0128376,15647.895388,40915.5204906,34641.2457323,24712.5485919,-29874.0039418,-2488.87127165,-12659.3579019,39678.9660047,-3100.57816494,-24074.3324333,-18767.8857427,-17259.8430207,-37261.1714069,-34517.0634286,63034.9699143,-22980.1434213
77738.4351852,20178.5925926,9409.42901235,-929.527777778,36655.0246914,18654.0040005,47626.5033795,31605.1592866,38447.1080247,15794.1604938,-16321.869863,7675.07135151,25889.2707337,43124.7565674,-21271.7566285,35202.8611722,1010.73943901,52040.8426335,-11072.1191095,46399.9706384,77858.7522977,60895.925212,57179.151026,-612.116768753,-834.543516479,-14823.7148207,-10899.5957175,-7591.95644136,69648.8215319,32667.3496944,-6959.76411861,6755.34603109,-30930.1807899,9242.95146592,-3447.82652679,-18862.549693,25387.2953105
77738.4351852,-7411.79629626,-18573.1388889,7507.30555553,14412.9444444,-20003.5481839,10920.1567313,-25102.4696585,37374.1203704,-16736.537037,21325.3312038,-16142.9607141,5748.9072881,33054.2178201,5872.90153266,-1118.48046384,7817.18073752,-6317.49029468,-8870.27377616,-6412.41899477,7040.98796806,31742.5421378,56618.1407472,-12194.3708703,-1898.52913618,-10419.8348838,-35151.9104663,-22884.1588933,-31414.4223628,29777.9169485,15220.8776169,36309.4707706,32464.0486913,-23094.5119362,17510.6277408,-1395.31027,10559.0496368
77738.4351852,-12766.7962963,9409.42901235,6997.36111114,-17566.6604939,-24527.4695846,-28404.4293235,-8662.01775849,23742.2006173,-3474.52469133,62666.1686281,-18875.1250452,9361.81752821,-19182.9073385,5838.23794063,-19058.0250466,11291.8650755,-38424.4367434,22513.4142605,-31586.9352335,-15938.9240111,29659.4888742,52109.1414309,3483.19135354,-22518.9901918,3654.04008594,-25089.7041171,8263.96011893,-22265.1128981,7843.90301979,-21148.2327434,-27995.1979665,27662.7603542,2303.21625561,-22919.7698728,-24767.8393352,40634.4678393
77738.4351852,20178.5925926,-18573.1388889,-929.527777778,4851.2962963,16072.2781783,-31743.4812067,-10516.4636382,11183.2685185,-6483.14814815,88356.8051267,3994.03630614,22712.1307894,1188.33836551,-3026.74398338,-5091.39993768,11737.1114505,18810.4418693,3525.59482831,37921.1081402,-15189.7118376,49160.3444381,44196.0049403,9620.68523421,10137.3746403,26765.3209199,3665.51387031,67372.9964779,-41832.5216853,17104.6283206,16740.9322468,5575.24954728,-22913.0402591,22130.9026792,-10733.2004393,66360.2211333,13161.7657068
77738.4351852,-7411.79629626,9409.42901235,7507.30555553,-19088.3641975,36063.3583131,22545.8647266,-26852.0841508,12256.2561728,16265.9567901,86376.3063624,14668.577024,-5991.16116416,-6953.02138176,-16689.6367989,-3748.39737493,10600.8626489,22069.9753976,-15643.2361947,62297.5993343,-52815.349777,11844.7874796,33833.1723217,-8188.40624524,-19274.6179283,46932.5383396,13749.7318474,39736.8813219,8556.41969345,10168.6503313,14769.3382633,-8136.81607109,60332.3112173,-24280.7208078,-25151.1086801,-6846.20576188,42306.1654919
77738.4351852,-12766.7962963,-18573.1388889,6997.36111114,-19264.2407407,987.490256753,40823.5615123,28188.3648976,25888.1759259,-5365.9074074,57651.3697177,-4493.35524111,34603.0688567,-36276.8144813,2884.37791207,38447.9365692,9599.40509128,-7164.85930391,-4444.7217133,-19445.232961,-28394.5508879,11080.3208859,22270.554128,-8140.86756329,-6869.19582392,47440.2445647,4308.32961366,-28540.1059816,73324.5986865,-20422.6933129,-28935.8802882,7207.7194453,14539.7703539,4399.12666265,-599.246469483,-5199.70511359,4168.10109827
77738.4351852,20178.5925926,9409.42901235,-929.527777778,36655.0246914,-34726.2821788,-15883.0221728,-21088.6956484,38447.1080247,15794.1604938,15622.7122909,-21822.7651958,-12985.8359839,-1306.00305426,13991.2763945,-18788.8844514,9771.41632719,-46051.6718152,1538.44067315,-49483.5684607,-27398.6760583,10973.5037783,10902.7727594,9651.71390518,3536.58740952,21362.2197638,4096.63315946,-21548.6255217,-22084.3351031,-13006.888688,2735.43015408,-10707.8219292,-15867.1400571,24296.5657821,-6454.10116934,-16188.3594896,29620.1823578
77738.4351852,-7411.79629626,-18573.1388889,7507.30555553,14412.9444444,-16059.8101292,-33466.021458,51954.5538093,37374.1203704,-16736.537037,-20043.9900117,-8679.27384805,35857.8194153,-1610.15424496,-35606.6394814,-15916.6784958,10923.1956709,53595.4085953,19710.117956,20891.2067569,30087.2990613,-34139.283596,1100.95041957,3424.87652725,-24811.4195394,-19434.8398382,18239.1705653,4505.0105987,-8513.30083601,-12361.8060866,-1838.51673322,34873.9008349,52900.5684199,-44316.4752963,31164.0669895,-37472.5607936,-12213.7085651
77738.4351852,-12766.7962963,9409.42901235,6997.36111114,-17566.6604939,23539.9793279,-12419.1321888,-19526.3471391,23742.2006173,-3474.52469133,-32659.8907913,13214.8227481,-8349.32084577,-12038.4122523,48007.9831123,-9928.93197112,11732.9542703,-3294.58737182,-4701.38541702,36539.1092596,59696.231385,-14522.9332372,-5952.66845782,-12205.1470146,8214.46362058,-50671.2425695,21458.7694315,-27184.2829278,-17188.3158748,-38069.889549,30009.1973332,-25734.2933588,-14271.0153063,33817.5622627,2270.64020206,22059.2079408,8512.43093457
77738.4351852,20178.5925926,-18573.1388889,-929.527777778,4851.2962963,18654.0040005,47626.5033795,31605.1592866,11183.2685185,-6483.14814815,-16321.869863,7675.07135151,25889.2707337,43124.7565674,-21271.7566285,35202.8611722,10463.7190898,-25129.4692063,-20740.5461797,-31112.7345025,8390.4591373,-31568.5394496,-9407.31333583,-550.059426806,-14036.1179781,-53464.974882,6486.61851791,-34847.8607865,-19820.0794016,-27555.6843229,-32710.5475683,-18753.9820574,-16838.3803859,13574.2776718,32061.3960172,33728.47375,-28318.4324783
77738.4351852,-7411.79629626,9409.42901235,7507.30555553,-19088.3641975,-20003.5481839,10920.1567313,-25102.4696585,12256.2561728,16265.9567901,21325.3312038,-16142.9607141,5748.9072881,33054.2178201,5872.90153266,-1118.48046384,5939.88614569,-8593.34763194,6583.61889364,-46253.813239,42310.9381662,-62478.6434457,-8846.30305705,11032.1946747,-12972.1323584,-28637.4483708,440.8369085,17068.3955862,39624.0346167,-15282.9958872,17467.1822726,5077.24113703,17600.5630965,-63166.020913,-13396.2964292,-3608.63064278,-11140.5373005
77738.4351852,-12766.7962963,-18573.1388889,6997.36111114,-19264.2407407,-24527.4695846,-28404.4293235,-8662.01775849,25888.1759259,-5365.9074074,62666.1686281,-18875.1250452,9361.81752821,-19182.9073385,5838.23794063,-19058.0250466,-1689.27432526,39536.2720549,8505.10412218,-1991.09140638,5301.25012081,-1221.89945517,-4337.30374073,-4645.36754909,7648.32869723,4795.42001591,17447.6519803,25265.5907811,-24712.4608178,-27450.4894525,-614.912901806,54367.2881976,-29958.8109663,61140.0874559,609.721659178,19306.2479794,-36610.4913382
77738.4351852,20178.5925926,9409.42901235,-929.527777778,36655.0246914,16072.2781783,-31743.4812067,-10516.4636382,38447.1080247,15794.1604938,88356.8051267,3994.03630614,22712.1307894,1188.33836551,-3026.74398338,-5091.39993768,-10782.1557662,-5989.17081832,9533.67843638,3083.59782227,-50460.0762394,-71869.4289903,3575.83274987,-10782.8614298,-25008.0361349,25237.2862513,28391.5028331,-10186.9808763,17307.7692975,-11992.9629492,-8527.65740066,-37803.0306351,-24855.5209167,686.326458513,-27562.1077918,-51091.8460309,-20142.8800917
77738.4351852,-7411.79629626,-18573.1388889,7507.30555553,14412.9444444,36063.3583131,22545.8647266,-26852.0841508,37374.1203704,-16736.537037,86376.3063624,14668.577024,-5991.16116416,-6953.02138176,-16689.6367989,-3748.39737493,-18740.3764084,-47277.9183006,-10839.8441799,-14478.7877621,-37128.2870294,2396.74145821,13938.6653685,7026.23004968,4403.9564337,24290.6180611,5025.6053534,14347.6267295,29903.7969027,4326.27073003,-8442.10014899,-29427.8650723,-10267.6994294,-61979.8120413,-11210.6592423,-16387.3617125,-33209.9386484
77738.4351852,-12766.7962963,9409.42901235,6997.36111114,-17566.6604939,987.490256753,40823.5615123,28188.3648976,23742.2006173,-3474.52469133,57651.3697177,-4493.35524111,34603.0688567,-36276.8144813,2884.37791207,38447.9365692,-23024.8193458,41719.0241152,-17812.0288435,-4952.17402607,-43757.3073739,-15136.555637,25501.2835622,6978.69136773,-8001.46567066,9677.35462827,-29844.7401371,54216.3640832,-35442.7532495,816.106880107,8831.2875101,11973.9847921,-16835.820966,59044.1770488,-16814.9058172,33596.1538317,-14282.3011971
77738.4351852,20178.5925926,-18573.1388889,-929.527777778,4851.2962963,-34726.2821788,-15883.0221728,-21088.6956484,11183.2685185,-6483.14814815,15622.7122909,-21822.7651958,-12985.8359839,-1306.00305426,13991.2763945,-18788.8844514,-22200.8305403,6319.02733697,17214.9513514,-6808.37363766,6799.25270029,-17591.8049886,36869.0649308,-10813.8901007,-18407.2489041,-5076.13723235,-31740.6726633,6802.42714797,-3219.65463946,18118.5540594,28721.6066866,54934.2390433,-31901.4211187,-1479.33664442,16135.83991,-13945.9396698,-19707.9308052
77738.4351852,-7411.79629626,9409.42901235,7507.30555553,-19088.3641975,-16059.8101292,-33466.021458,51954.5538093,12256.2561728,16265.9567901,-20043.9900117,-8679.27384805,35857.8194153,-1610.15424496,-35606.6394814,-15916.6784958,-16540.7487946,-13476.6277657,9059.61730103,-16043.7860953,10504.4116107,50633.855966,46670.8872706,-4587.05272281,9940.75804483,-12731.033308,-2303.43420827,-52773.755343,-38156.528014,26856.7271479,-37176.7812706,-38695.9315991,-2835.95663205,-41944.0575529,1083.36962128,65710.0691809,3698.96938527
77738.4351852,-12766.7962963,-18573.1388889,6997.36111114,-19264.2407407,23539.9793279,-12419.1321888,-19526.3471391,25888.1759259,-5365.9074074,-32659.8907913,13214.8227481,-8349.32084577,-12038.4122523,48007.9831123,-9928.93197112,-7910.130766,-32371.412751,-4060.38240889,21436.3243673,23093.3007671,-9858.42143075,53724.506148,11042.9708191,-23085.1251152,-14895.8167253,11719.6932288,-32021.5260739,26284.0441537,18463.3031163,11858.5410901,-19819.5011097,11974.9646942,29625.7414487,37453.5602982,-44994.0653031,-2422.2073367
77738.4351852,-7411.79629626,14627.8858025,29629.3888889,-17763.8950617,63305.7953525,-22906.6648748,27218.2584111,13997.2345679,-10535.8086419,-32310.8202713,-22984.0166653,-26399.5797301,-20813.5374641,7225.71309577,-13821.6756317,2311.51262418,-4032.77964193,-5928.75150077,13000.7027839,8726.76607287,-63295.2836716,67107.142352,-22846.405708,-22369.9681255,10761.0469183,22670.5121463,48727.6496677,-7511.64143264,-24645.4519363,30130.5204403,-19001.4830553,23734.755213,-19664.4884618,-14093.2998944,38237.4863341,3566.54220898
77738.4351852,-12766.7962963,-5464.17592593,-32289.2222222,15902.425926,20182.8865863,-3861.45722615,-34946.0960268,19280.0,3949.22222224,-10525.2475252,-17190.4013667,16460.9822252,155.950002956,15138.9533785,-18097.9867148,10933.8895713,-41738.2110536,22426.7103713,9960.11176594,16104.1509549,-9180.87383201,67472.6696043,-34002.1363843,-13483.4406274,5733.84232862,-10783.7200568,-14582.4569116,-29442.2800502,-20047.2525583,7351.92846236,8896.37987761,3912.11512828,15038.9059485,-16435.7338181,13527.0010425,-25329.0719854
77738.4351852,20178.5925926,14627.8858025,-14793.1944444,-3164.58024691,-32559.6658349,14050.5632827,43494.9358856,7572.66975311,-15824.6975309,17835.2554458,-14796.7601883,-33740.7452576,-19323.2801668,9229.75677454,20549.8567255,15906.1793493,44998.3341593,-7516.45795305,-43860.2443046,-36213.8111875,-40505.2778412,63194.7340937,-51143.7584264,21188.5521105,1819.24384507,-37464.6993388,-71391.8601866,27177.3396389,4636.29733776,5850.34244197,-23760.3486001,13404.6919765,7996.78846348,12555.2707152,21453.5965624,-19399.9406336
77738.4351852,-7411.79629626,-5464.17592593,29629.3888889,22439.3148148,-31935.7576374,21614.8224113,-6288.50921832,-9417.4259259,42867.5925926,39500.4941099,-19759.0726297,17747.0785197,-7239.22341854,-24311.6629093,-3145.44700549,16801.60402,-4326.51790895,-28533.2527777,-31722.7793142,-5396.53283897,-44233.410069,54789.3179784,-34034.8048903,-40818.5501251,9950.01093121,-20811.8390327,-27658.5315427,57068.3034056,8429.18570551,-28545.9439664,29345.8548468,9011.23097196,-18385.1018627,12265.0314408,-21149.2034987,-28608.1270284
77738.4351852,-12766.7962963,14627.8858025,-32289.2222222,20928.4753087,-2949.9997519,-23223.3413198,25351.174405,-14700.191358,-32584.4753086,44333.0625138,-23876.106833,-28816.6501252,-5973.87781225,-8390.06761214,19141.1398688,14695.0294178,-12762.981139,24197.229499,28321.6317544,-15199.8381183,3479.317475,43270.2384927,-22835.0600549,19509.84934,28610.0404649,11618.626392,20094.6942874,-56035.9450932,-2506.92997161,-8775.53055689,-19428.4808629,-262.307896959,3198.09897968,2418.66952163,-55527.7558645,-22628.0405106
77738.4351852,20178.5925926,-5464.17592593,-14793.1944444,-38341.7407407,-6055.05103607,-11206.6029431,5506.07064587,-2992.86111113,12128.1666666,30071.7481931,-20343.6253652,7206.71050533,-30911.1129852,-30825.1477593,-26566.8225888,11479.8437273,-18562.6864607,-305.685044421,18130.9211309,-14255.0495166,-33184.9827255,30026.866626,-43833.6441529,-10911.5187694,42018.5573149,15083.7567049,-7962.64761879,-16973.4638515,-1387.28413749,-12667.6027227,19036.2660338,-2364.33117623,24160.1060545,36730.364668,29574.8816546,-29162.0566278
77738.4351852,-7411.79629626,14627.8858025,29629.3888889,-17763.8950617,-31370.0377152,1291.84246349,-20929.7491928,13997.2345679,-10535.8086419,3389.57861562,-14999.7732228,-13931.3331706,26696.3840836,9022.72581183,-13183.665451,8872.53827209,39825.0425626,6165.2339801,-27512.8547416,23538.0225198,4673.51740705,16656.5484769,-47740.657264,-24631.6782499,33621.5736329,-4726.96238965,-16750.18983,1660.93471589,25976.409297,31963.0286882,-22810.8636118,-7582.38395692,-38127.3216363,-27750.305738,-16979.7551878,-4607.29361314
77738.4351852,-12766.7962963,-5464.17592593,-32289.2222222,15902.425926,-17232.8868344,27084.798546,9594.92162175,19280.0,3949.22222224,-23228.5625343,-16676.3543181,-10228.1664809,62051.0028113,-15481.7519822,30270.8325043,7583.96335085,-6690.77020827,-6991.24869815,-4926.94414041,-708.561125505,31051.8385992,4771.94173895,-25385.1817522,26810.193717,2583.98272951,-9114.99997241,29237.2878043,23192.9004815,26291.221299,20836.2741964,17962.4801265,-6618.49377937,20348.4298877,16526.3204709,62812.3140199,-26731.6709677
77738.4351852,20178.5925926,14627.8858025,-14793.1944444,-3164.58024691,38614.716871,-2843.96033954,-49001.0065314,7572.66975311,-15824.6975309,-37327.7511848,-22602.4769643,3950.20037134,-4642.30505104,38391.4812023,4853.76829316,7048.12290679,-36649.6471928,-24601.8923806,36692.5393658,31172.3553678,-12856.3391781,-4193.49461712,-29242.1438082,-38283.1671303,-32995.8592351,7567.75436325,32068.0016695,43065.1057827,-7676.25184278,-6648.87617717,-20785.9311294,-20466.0926827,23380.7889699,-28091.2796963,-461.663440104,26230.1923071
77738.4351852,-7411.79629626,-5464.17592593,29629.3888889,22439.3148148,63305.7953525,-22906.6648748,27218.2584111,-9417.4259259,42867.5925926,-32310.8202713,-22984.0166653,-26399.5797301,-20813.5374641,7225.71309577,-13821.6756317,5828.00113529,29240.722545,32411.8318753,18712.2680725,12455.1719162,68434.9489002,-9158.39665099,-50258.1104552,10003.7756247,-50242.9966826,14037.4497989,-365.545096255,-64149.285459,10448.9952466,-21736.4585992,30290.1263264,-9452.4746448,-59148.9280092,-14955.803669,-38835.9232211,-22454.1745092
77738.4351852,-12766.7962963,14627.8858025,-32289.2222222,20928.4753087,20182.8865863,-3861.45722615,-34946.0960268,-14700.191358,-32584.4753086,-10525.2475252,-17190.4013667,16460.9822252,155.950002956,15138.9533785,-18097.9867148,2491.52468329,7184.04624231,-169.959814495,-2913.33878376,-19970.1969283,11048.4801565,-9523.92390325,-39102.3797789,1117.24812663,-40466.7387745,872.32527325,17956.4854716,-7274.42459292,37549.0499831,-22639.2162622,-21209.1766032,-8800.25663657,49339.5677646,1959.27655043,-1175.30148566,55455.2148676
77738.4351852,20178.5925926,-5464.17592593,-14793.1944444,-38341.7407407,-32559.6658349,14050.5632827,43494.9358856,-2992.86111113,12128.1666666,17835.2554458,-14796.7601883,-33740.7452576,-19323.2801668,9229.75677454,20549.8567255,-3476.76513622,-5265.68968114,-11236.9340715,14594.5920218,9108.74712894,31855.6608492,-5245.98839265,-21960.7577368,-33554.7446113,-15551.1787124,-2685.45389104,28199.0672738,31732.0095503,-7941.63807277,14486.2987917,8195.51590227,-22798.8310364,6438.15429441,-5685.38644378,-44068.7615309,-18331.0553844
77738.4351852,-7411.79629626,14627.8858025,29629.3888889,-17763.8950617,-31935.7576374,21614.8224113,-6288.50921832,13997.2345679,-10535.8086419,39500.4941099,-19759.0726297,17747.0785197,-7239.22341854,-24311.6629093,-3145.44700549,-11184.0508963,-35792.2629207,-236.482479334,14512.1519577,-32264.7885926,58621.7662645,3159.42772264,-39069.7112729,28452.3576243,3744.34071791,16779.2319335,-41890.6950046,107.403506072,-22625.6423953,5612.84836861,-22438.6677886,5271.0495962,-60428.3146083,12736.6991689,51300.1112193,69393.0612123
77738.4351852,-12766.7962963,-5464.17592593,-32289.2222222,15902.425926,-2949.9997519,-23223.3413198,25351.174405,19280.0,3949.22222224,44333.0625138,-23876.106833,-28816.6501252,-5973.87781225,-8390.06761214,19141.1398688,-18517.8529221,48428.9812619,-15435.4616731,-5033.16762556,-15395.5898294,-21870.9647672,14678.5072083,-50269.4561083,-31876.0418407,6102.85836823,27131.0170898,-83457.4984141,16983.5105281,20008.7273964,31539.0107333,37392.1544517,-4625.83361132,61180.3747334,29016.3198108,21477.7498428,-16291.5668551
77738.4351852,20178.5925926,14627.8858025,-14793.1944444,-3164.58024691,-6055.05103607,-11206.6029431,5506.07064587,7572.66975311,-15824.6975309,30071.7481931,-20343.6253652,7206.71050533,-30911.1129852,-30825.1477593,-26566.8225888,-22954.3022561,-8348.68696651,32118.3503337,7167.7049388,5041.4558197,53361.6170193,27921.879075,-29270.8720103,-1454.6737314,-2529.66245266,2406.46034602,-19565.5738374,-53765.0112516,-1918.05659752,-7180.65036983,-19704.7347263,-7029.80788369,-9725.16329658,-13570.8974825,4267.2894173,61522.0581347
77738.4351852,-7411.79629626,-5464.17592593,29629.3888889,22439.3148148,-31370.0377152,1291.84246349,-20929.7491928,-9417.4259259,42867.5925926,3389.57861562,-14999.7732228,-13931.3331706,26696.3840836,9022.72581183,-13183.665451,-22629.6051553,-24914.204636,-3878.57909758,13010.5112417,-7058.63907725,-24201.5388311,41292.1972241,-25363.8588992,12265.4857491,-7833.97551779,-27948.3924563,37937.3118058,12824.2852641,-40172.8659867,-17423.9949315,4615.03328253,21864.6645251,-40686.0948346,31797.6786917,-12572.7156458,-17290.0082705
77738.4351852,-12766.7962963,14627.8858025,-32289.2222222,20928.4753087,-17232.8868344,27084.798546,9594.92162175,-14700.191358,-32584.4753086,-23228.5625343,-16676.3543181,-10228.1664809,62051.0028113,-15481.7519822,30270.8325043,-17186.5541011,5578.93489671,-24027.2696845,-25408.2929707,35170.0350466,-14527.7976315,53176.8039621,-47719.334411,-39176.3862178,-2563.98511679,-19723.2487258,30751.4877624,52576.2387268,-8789.42387425,-28312.466573,-23613.3569896,1730.35227109,44030.0438254,-33484.8525356,-41114.0075551,35525.1354512
77738.4351852,20178.5925926,-5464.17592593,-14793.1944444,-38341.7407407,38614.716871,-2843.96033954,-49001.0065314,-2992.86111113,12128.1666666,-37327.7511848,-22602.4769643,3950.20037134,-4642.30505104,38391.4812023,4853.76829316,-8003.07859108,23828.3761418,11542.619116,-32725.5131528,5146.30238761,1329.32187628,62142.2403181,-43862.372355,25916.9746295,7238.89924016,15092.1818156,38653.0126996,-31235.9798688,4370.91110777,6160.48803608,37019.2325196,11071.9536228,-8945.84621202,-1938.07176071,-10765.3426633,-20859.197796
77738.4351852,-12766.7962963,9409.42901235,25291.8611111,-17566.6604939,64161.9393451,10753.0578515,35385.0861368,-17173.7067901,4754.43827159,-38628.7305978,-26990.7032655,15103.7394189,-31774.0114872,-57413.4342337,9564.30683203,3568.87798835,-21620.8634673,-1921.06081731,-27478.257337,-72441.1464756,47505.3667756,72030.1395402,8047.2332921,48471.3771677,34558.485213,35688.7587194,67111.782851,-20680.0140132,-13569.9652049,-12976.1286072,27596.7983683,-18942.2521821,24832.467387,5767.51006621,20036.9676888,26264.673047
